,Timestamp,FIC-400B/BLOCK1/OUT.CV %,FIC-400B/PID1/OUT.CV %,FIC-400B/PID1/PV.CV GPM,FIC-400B/PID1/SP.CV GPM,FIC-400C/BLOCK1/OUT.CV %,FIC-400C/PID1/OUT.CV %,FIC-400C/PID1/PV.CV GPM,FIC-400C/PID1/SP.CV GPM,FIT-400A-M/AI1/OUT.CV lb/min,FIT-400A/AI1/OUT.CV gal/min,FIT-400B/AI1/OUT.CV gal/min,FIT-400C/AI1/OUT.CV GPM,FIT-400D/AI1/OUT.CV GPM,FSC-400A/PID1/OUT.CV %,FSC-400A/PID1/PV.CV GPM,FSC-400A/PID1/SP.CV GPM,FSC-400A/SCLR2_RPM/OUT.CV RPM,LIC-400A/PID1/GAIN.CV No EngUnits,LIC-400A/PID1/OUT.CV %,LIC-400A/PID1/PV.CV inH2O,LIC-400A/PID1/RATE.CV No EngUnits,LIC-400A/PID1/RESET.CV No EngUnits,LIC-400A/PID1/SP.CV inH2O,LIT-400A/AI1/OUT.CV inH2O,LIT-400B/AI1/OUT.CV inH2O,LIT-400C/AI1/OUT.CV inH2O,LSH-400A/DI1/PV_D.CV No EngUnits,LSL-400A/DI1/PV_D.CV No EngUnits,PIT-400A/AI1/OUT.CV psig,PIT-400B/AI1/OUT.CV psig,PIT-400C/AI1/OUT.CV psig,PIT-400D/AI1/OUT.CV psig,SIT-400A/AI1/OUT.CV W,TE-400A/AI1/OUT.CV °C,TE-400B/AI1/OUT.CV °C
1412,2025-04-30 16:14:32-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,8.246657371520996,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.891847550868988,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.34751510620117,20.40741729736328,0,0,1.326706886291504,34.171974182128906,-0.6205633878707886,30.774412155151367,390.6767272949219,23.82354736328125,25.81024169921875
1413,2025-04-30 16:14:33-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,8.113263130187988,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.891847550868988,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.34751510620117,20.40741729736328,0,0,1.326706886291504,34.171974182128906,-0.6205633878707886,30.774412155151367,391.2680358886719,23.82354736328125,25.81024169921875
1414,2025-04-30 16:14:34-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,8.113263130187988,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.891847550868988,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.34751510620117,20.40741729736328,0,0,1.326706886291504,34.171974182128906,-0.6048285365104675,30.774412155151367,391.2680358886719,23.82354736328125,25.81024169921875
1415,2025-04-30 16:14:35-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,8.076945304870605,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.880480170249939,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.34751510620117,20.40741729736328,0,0,1.326706886291504,34.171974182128906,-0.6048285365104675,30.774412155151367,391.2680358886719,23.82354736328125,25.81024169921875
1416,2025-04-30 16:14:36-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,8.076945304870605,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.880480170249939,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.34751510620117,20.40741729736328,0,0,1.326706886291504,34.171974182128906,-0.6048285365104675,30.774412155151367,391.2680358886719,23.82354736328125,25.81024169921875
1417,2025-04-30 16:14:37-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,7.969972610473633,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.880480170249939,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.33320999145508,20.40741729736328,0,0,1.326706886291504,34.171974182128906,-0.6048285365104675,30.774412155151367,391.2680358886719,23.82354736328125,25.81024169921875
1418,2025-04-30 16:14:38-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,8.173544883728027,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.33320999145508,20.40741729736328,0,0,1.326706886291504,34.171974182128906,-0.5904034376144409,30.774412155151367,392.0309753417969,23.82354736328125,25.81024169921875
1419,2025-04-30 16:14:39-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,8.173544883728027,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.33320999145508,20.40741729736328,0,0,1.326706886291504,34.171974182128906,-0.5904034376144409,30.787525177001957,392.0309753417969,23.82354736328125,25.81024169921875
1420,2025-04-30 16:14:40-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,8.197540283203125,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.33320999145508,20.40741729736328,0,0,1.326706886291504,34.171974182128906,-0.5904034376144409,30.787525177001957,392.0309753417969,23.82354736328125,25.81024169921875
1421,2025-04-30 16:14:41-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,8.011457443237305,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.33320999145508,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.5904034376144409,30.787525177001957,392.0309753417969,23.82354736328125,25.81024169921875
1422,2025-04-30 16:14:42-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,8.011457443237305,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.33320999145508,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.5904034376144409,30.787525177001957,392.0309753417969,23.82354736328125,25.81024169921875
1423,2025-04-30 16:14:43-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,30.0,1.78542959690094,0.9814223051071168,8.094149589538574,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.33320999145508,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.5904034376144409,30.787525177001957,391.6876525878906,23.82354736328125,25.81024169921875
1424,2025-04-30 16:14:44-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,30.0,1.78542959690094,0.9814223051071168,8.082590103149414,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.33320999145508,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.5720452070236206,30.787525177001957,391.6876525878906,23.82354736328125,25.81024169921875
1425,2025-04-30 16:14:45-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,30.0,1.78542959690094,0.9814223051071168,8.082590103149414,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.33320999145508,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.5720452070236206,30.787525177001957,391.6876525878906,23.82354736328125,25.81024169921875
1426,2025-04-30 16:14:46-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,40.0,1.78542959690094,0.9814223051071168,7.945823669433594,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.33320999145508,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.5720452070236206,30.787525177001957,391.6876525878906,23.82354736328125,25.81024169921875
1427,2025-04-30 16:14:47-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,40.0,1.78542959690094,0.9814223051071168,7.984147071838379,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.33320999145508,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.5720452070236206,30.787525177001957,391.6876525878906,23.82354736328125,25.81024169921875
1428,2025-04-30 16:14:48-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,40.0,1.78542959690094,0.9814223051071168,7.984147071838379,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.33320999145508,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.5510651469230652,30.787525177001957,393.404296875,23.82354736328125,25.81024169921875
1429,2025-04-30 16:14:49-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,40.0,1.78542959690094,0.9814223051071168,8.124518394470215,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.33320999145508,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.5510651469230652,30.787525177001957,393.404296875,23.82354736328125,25.81024169921875
1430,2025-04-30 16:14:50-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,40.0,1.78542959690094,0.9814223051071168,8.187043190002441,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.33320999145508,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.5510651469230652,30.787525177001957,393.404296875,23.82354736328125,25.81024169921875
1431,2025-04-30 16:14:51-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,40.0,1.78542959690094,0.9814223051071168,8.187043190002441,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.33320999145508,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.5510651469230652,30.787525177001957,393.404296875,23.82354736328125,25.81024169921875
1432,2025-04-30 16:14:52-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,40.0,1.78542959690094,0.9814223051071168,8.154016494750977,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.33320999145508,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.5510651469230652,30.787525177001957,393.404296875,23.82354736328125,25.81024169921875
1433,2025-04-30 16:14:53-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,40.0,1.78542959690094,0.9814223051071168,8.18635368347168,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.33320999145508,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.5510651469230652,30.787525177001957,389.8947143554688,23.82354736328125,25.81024169921875
1434,2025-04-30 16:14:54-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,40.0,1.78542959690094,0.9814223051071168,8.18635368347168,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.33320999145508,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.5405739545822144,30.787525177001957,389.8947143554688,23.82354736328125,25.81024169921875
1435,2025-04-30 16:14:55-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,40.0,1.78542959690094,0.9814223051071168,8.024724006652832,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.880480170249939,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.33320999145508,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.5405739545822144,30.77178955078125,389.8947143554688,23.82354736328125,25.81024169921875
1436,2025-04-30 16:14:56-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,40.0,1.78542959690094,0.9814223051071168,8.058943748474121,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.33320999145508,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.5405739545822144,30.77178955078125,389.8947143554688,23.82354736328125,25.81024169921875
1437,2025-04-30 16:14:57-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,40.0,1.78542959690094,0.9814223051071168,8.058943748474121,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.37499237060547,19.33320999145508,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.5405739545822144,30.77178955078125,389.8947143554688,23.82354736328125,25.81024169921875
1438,2025-04-30 16:14:58-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,40.0,1.78542959690094,0.9814223051071168,8.099162101745605,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8827652931213379,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.37499237060547,19.33320999145508,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.5405739545822144,30.77178955078125,391.9928283691406,23.82354736328125,25.81024169921875
1439,2025-04-30 16:14:59-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,40.0,1.78542959690094,0.9814223051071168,7.937946319580078,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8827652931213379,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.37499237060547,19.33320999145508,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.5405739545822144,30.77178955078125,391.9928283691406,23.82354736328125,25.81024169921875
1440,2025-04-30 16:15:00-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,40.0,1.78542959690094,0.9814223051071168,7.937946319580078,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8827652931213379,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.37499237060547,19.33320999145508,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.5405739545822144,30.77178955078125,391.9928283691406,23.82354736328125,25.81024169921875
1441,2025-04-30 16:15:01-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,40.0,1.78542959690094,0.9814223051071168,8.188617706298828,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8827652931213379,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.37499237060547,19.33320999145508,20.42878532409668,0,0,1.326706886291504,34.171974182128906,-0.5405739545822144,30.77178955078125,391.9928283691406,23.82354736328125,25.81024169921875
1442,2025-04-30 16:15:02-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,40.0,1.78542959690094,0.9814223051071168,8.0606689453125,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8827652931213379,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.37499237060547,19.33320999145508,20.42878532409668,0,0,1.326706886291504,34.171974182128906,-0.5405739545822144,30.77178955078125,391.9928283691406,23.82354736328125,25.81024169921875
1443,2025-04-30 16:15:03-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,40.0,1.78542959690094,0.9814223051071168,8.0606689453125,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8827652931213379,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.37499237060547,19.33320999145508,20.42878532409668,0,0,1.326706886291504,34.171974182128906,-0.5405739545822144,30.77178955078125,392.1454162597656,23.82354736328125,25.81024169921875
1444,2025-04-30 16:15:04-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,40.0,1.78542959690094,0.9814223051071168,8.0606689453125,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8827652931213379,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.37499237060547,19.33320999145508,20.42878532409668,0,0,1.326706886291504,34.171974182128906,-0.5405739545822144,30.77178955078125,392.1454162597656,23.82354736328125,25.81024169921875
1445,2025-04-30 16:15:05-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,40.0,1.78542959690094,0.9814223051071168,8.07264518737793,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8827652931213379,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.37499237060547,19.33320999145508,20.42878532409668,0,0,1.326706886291504,34.171974182128906,-0.5405739545822144,30.78490257263184,392.1454162597656,23.82354736328125,25.81024169921875
1446,2025-04-30 16:15:06-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,40.0,1.78542959690094,0.9814223051071168,8.07264518737793,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8827652931213379,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.37499237060547,19.33320999145508,20.42878532409668,0,0,1.326706886291504,34.171974182128906,-0.5405739545822144,30.78490257263184,392.1454162597656,23.82354736328125,25.81024169921875
1447,2025-04-30 16:15:07-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,40.0,1.78542959690094,0.9814223051071168,8.039933204650879,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.37499237060547,19.33320999145508,20.42878532409668,0,0,1.326706886291504,34.171974182128906,-0.5405739545822144,30.78490257263184,392.1454162597656,23.82354736328125,25.81024169921875
1448,2025-04-30 16:15:08-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,40.0,1.78542959690094,0.9814223051071168,8.1558256149292,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.37499237060547,19.33320999145508,20.42878532409668,0,0,1.326706886291504,34.171974182128906,-0.5248391032218933,30.78490257263184,391.9928283691406,23.82354736328125,25.81024169921875
1449,2025-04-30 16:15:09-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,40.0,1.78542959690094,0.9814223051071168,8.1558256149292,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.37499237060547,19.33320999145508,20.42878532409668,0,0,1.326706886291504,34.171974182128906,-0.5248391032218933,30.770477294921875,391.9928283691406,23.82354736328125,25.81024169921875
1450,2025-04-30 16:15:10-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,40.0,1.78542959690094,0.9814223051071168,8.21685791015625,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.37499237060547,19.33320999145508,20.42878532409668,0,0,1.326706886291504,34.171974182128906,-0.5248391032218933,30.770477294921875,391.9928283691406,23.82354736328125,25.81024169921875
1451,2025-04-30 16:15:11-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,40.0,1.78542959690094,0.9814223051071168,8.031312942504883,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.37499237060547,19.33320999145508,20.42878532409668,0,0,1.326706886291504,34.171974182128906,-0.5248391032218933,30.770477294921875,391.9928283691406,23.82354736328125,25.81024169921875
1452,2025-04-30 16:15:12-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,40.0,1.78542959690094,0.9814223051071168,8.031312942504883,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.37499237060547,19.34656143188477,20.42878532409668,0,0,1.326706886291504,34.171974182128906,-0.5248391032218933,30.770477294921875,391.9928283691406,23.82354736328125,25.81024169921875
1453,2025-04-30 16:15:13-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,40.0,1.78542959690094,0.9814223051071168,8.261523246765137,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.37499237060547,19.34656143188477,20.42878532409668,0,0,1.326706886291504,34.171974182128906,-0.5248391032218933,30.770477294921875,391.9928283691406,23.82354736328125,25.81024169921875
1454,2025-04-30 16:15:14-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,40.0,1.78542959690094,0.9814223051071168,8.261523246765137,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.37499237060547,19.34656143188477,20.42878532409668,0,0,1.326706886291504,34.171974182128906,-0.513037383556366,30.770477294921875,391.9928283691406,23.82354736328125,25.81024169921875
1455,2025-04-30 16:15:15-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,40.0,1.78542959690094,0.9814223051071168,8.217768669128418,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.37499237060547,19.34656143188477,20.42878532409668,0,0,1.326706886291504,34.171974182128906,-0.513037383556366,30.770477294921875,391.9928283691406,23.82354736328125,25.81024169921875
1456,2025-04-30 16:15:16-04:00,0.0,0.0,1.78542959690094,1.059219241142273,50.0,40.0,1.78542959690094,0.9814223051071168,8.162364959716797,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.37499237060547,19.34656143188477,20.42878532409668,0,0,1.326706886291504,34.171974182128906,-0.513037383556366,30.770477294921875,391.9928283691406,23.82354736328125,25.81024169921875
1457,2025-04-30 16:15:17-04:00,0.0,0.0,1.78542959690094,1.059219241142273,50.0,40.0,1.78542959690094,0.9814223051071168,8.162364959716797,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.37499237060547,19.34656143188477,20.42878532409668,0,0,1.326706886291504,34.171974182128906,-0.513037383556366,30.770477294921875,391.9928283691406,23.82354736328125,25.81024169921875
1458,2025-04-30 16:15:18-04:00,0.0,0.0,1.78542959690094,1.059219241142273,50.0,40.0,1.78542959690094,0.9814223051071168,8.082404136657715,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.37499237060547,19.34656143188477,20.42878532409668,0,0,1.326706886291504,34.171974182128906,-0.4986130893230438,30.770477294921875,389.627685546875,23.82354736328125,25.81024169921875
1459,2025-04-30 16:15:19-04:00,0.0,0.0,1.78542959690094,1.059219241142273,50.0,40.0,1.78542959690094,0.9814223051071168,8.027970314025879,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.37499237060547,19.34656143188477,20.44786262512207,0,0,1.326706886291504,34.171974182128906,-0.4986130893230438,30.770477294921875,389.627685546875,23.82354736328125,25.81024169921875
1460,2025-04-30 16:15:20-04:00,0.0,0.0,1.78542959690094,1.059219241142273,50.0,40.0,1.78542959690094,0.9814223051071168,8.027970314025879,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.37499237060547,19.34656143188477,20.44786262512207,0,0,1.326706886291504,34.171974182128906,-0.4986130893230438,30.770477294921875,389.627685546875,23.82354736328125,25.81024169921875
1461,2025-04-30 16:15:21-04:00,0.0,0.0,1.78542959690094,1.059219241142273,50.0,40.0,1.78542959690094,0.9814223051071168,8.027970314025879,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.37499237060547,19.34656143188477,20.44786262512207,0,0,1.326706886291504,34.171974182128906,-0.4986130893230438,30.770477294921875,389.627685546875,23.82354736328125,25.81024169921875
1462,2025-04-30 16:15:22-04:00,0.0,0.0,1.78542959690094,1.059219241142273,50.0,40.0,1.78542959690094,0.9814223051071168,8.027970314025879,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.37499237060547,19.34656143188477,20.44786262512207,0,0,1.326706886291504,34.171974182128906,-0.4986130893230438,30.770477294921875,389.627685546875,23.82354736328125,25.81024169921875
